Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.047s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:32:54,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 20:32:54,2024-04-08 20:34:37,1m - 43.150s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Existing_MRF_TC,Chrome 123.0.0.0,Works in all Environments,,2024-04-08 20:34:37,2024-04-08 20:39:54,5m - 17.109s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"nameSheet = ""Existing""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Existing""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.048s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:34:37,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 20:34:37,2024-04-08 20:39:54,5m - 16.600s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Extension_MRF_TC,Chrome 123.0.0.0,Works in all Environments,,2024-04-08 20:39:54,2024-04-08 20:41:33,1m - 39.415s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"nameSheet = ""Extension""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Extension""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.047s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:39:54,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 20:39:54,2024-04-08 20:41:33,1m - 38.945s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/NewTaxReturn_MRF_TC,Chrome 123.0.0.0,Works in all Environments,,2024-04-08 20:41:33,2024-04-08 20:57:18,15m - 45.023s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.001s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"dataFile = ""RADTestData/MRF_NewTaxReturn""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.046s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:41:34,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 20:41:34,2024-04-08 20:57:18,15m - 44.520s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_EL_MRF_TC,Chrome 123.0.0.0,Works in all Environments,,2024-04-08 20:57:18,2024-04-08 20:57:56,37.549s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_EL""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.048s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:19,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 20:57:19,2024-04-08 20:57:56,37.055s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Individual_MRF_TC,Chrome 123.0.0.0,Works in all Environments,,2024-04-08 20:57:56,2024-04-08 21:00:16,2m - 19.944s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_IND""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.002s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.049s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 20:57:56,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 123.0.0.0,,,2024-04-08 20:57:56,2024-04-08 21:00:16,2m - 19.464s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Personal_Joint_MRF_TC,Chrome 123.0.0.0,Works in all Environments,,2024-04-08 21:00:16,2024-04-08 21:02:22,2m - 6.259s,PASSED
"resText = ""Fail""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"resColumn = ""Result""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"datCloumn = ""Date""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.001s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Personal_JNT""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 123.0.0.0,,,2024-04-08 21:00:16,2024-04-08 21:00:16,0.000s,PASSED
