Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=message_version"", 3"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:06:44,2023-12-16 21:06:44,0.063s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 120.0.0.0,,,2023-12-16 21:06:44,2023-12-16 21:06:44,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 120.0.0.0,,,2023-12-16 21:06:44,2023-12-16 21:06:44,0.051s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:06:44,2023-12-16 21:06:45,0.899s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:06:45,2023-12-16 21:06:45,0.533s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:06:45,2023-12-16 21:06:45,0.010s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 120.0.0.0,,,2023-12-16 21:06:45,2023-12-16 21:06:45,0.092s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 120.0.0.0,,,2023-12-16 21:06:45,2023-12-16 21:06:46,1.095s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:06:46,2023-12-16 21:06:47,0.519s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:06:47,2023-12-16 21:06:47,0.079s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 new"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:06:47,2023-12-16 21:06:47,0.063s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 new"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:06:47,2023-12-16 21:06:47,0.052s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 120.0.0.0,,,2023-12-16 21:06:47,2023-12-16 21:06:47,0.033s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFAboveCeilingCC,Chrome 120.0.0.0,QA and QA2 Only,,2023-12-16 21:06:47,2023-12-16 21:07:14,26.732s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 120.0.0.0,,,2023-12-16 21:06:48,2023-12-16 21:06:48,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 120.0.0.0,,,2023-12-16 21:06:48,2023-12-16 21:06:52,3.883s,PASSED
driver = getWebDriver(),Chrome 120.0.0.0,,,2023-12-16 21:06:52,2023-12-16 21:06:52,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 120.0.0.0,,,2023-12-16 21:06:52,2023-12-16 21:06:52,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 120.0.0.0,,,2023-12-16 21:06:52,2023-12-16 21:06:52,0.018s,PASSED
"println(""Begin Test: DCFAboveCeilingCC"")",Chrome 120.0.0.0,,,2023-12-16 21:06:52,2023-12-16 21:06:52,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 120.0.0.0,,,2023-12-16 21:06:52,2023-12-16 21:06:52,0.000s,PASSED
selenium.open(emulatorURL),Chrome 120.0.0.0,,,2023-12-16 21:06:52,2023-12-16 21:06:52,0.355s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:06:52,2023-12-16 21:06:52,0.006s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 120.0.0.0,,,2023-12-16 21:06:52,2023-12-16 21:06:52,0.296s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:06:52,2023-12-16 21:06:53,0.556s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.093s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.057s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.052s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.054s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.055s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.053s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.053s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.050s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.049s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.053s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:53,0.053s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 120.0.0.0,,,2023-12-16 21:06:53,2023-12-16 21:06:54,0.051s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 120.0.0.0,,,2023-12-16 21:06:54,2023-12-16 21:06:54,0.059s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 120.0.0.0,,,2023-12-16 21:06:54,2023-12-16 21:06:54,0.052s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 120.0.0.0,,,2023-12-16 21:06:54,2023-12-16 21:06:54,0.050s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 120.0.0.0,,,2023-12-16 21:06:54,2023-12-16 21:06:54,0.049s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:06:54,2023-12-16 21:06:54,0.048s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:06:54,2023-12-16 21:06:54,0.050s,PASSED
"selenium.click(""name=submit"")",Chrome 120.0.0.0,,,2023-12-16 21:06:54,2023-12-16 21:06:54,0.186s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:06:54,2023-12-16 21:06:55,0.515s,PASSED
testHarnessURL = urlTestHarness,Chrome 120.0.0.0,,,2023-12-16 21:06:55,2023-12-16 21:06:55,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 120.0.0.0,,,2023-12-16 21:06:55,2023-12-16 21:06:55,0.318s,PASSED
Thread.sleep(2000),Chrome 120.0.0.0,,,2023-12-16 21:06:55,2023-12-16 21:06:57,2.001s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 120.0.0.0,,,2023-12-16 21:06:57,2023-12-16 21:06:57,0.090s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:06:57,2023-12-16 21:06:57,0.063s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 120.0.0.0,,,2023-12-16 21:06:57,2023-12-16 21:06:57,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 120.0.0.0,,,2023-12-16 21:06:57,2023-12-16 21:06:57,0.050s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:06:57,2023-12-16 21:06:58,0.911s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:06:58,2023-12-16 21:06:58,0.516s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:06:58,2023-12-16 21:06:58,0.015s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 120.0.0.0,,,2023-12-16 21:06:58,2023-12-16 21:06:59,0.090s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 120.0.0.0,,,2023-12-16 21:06:59,2023-12-16 21:07:00,1.067s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:07:00,2023-12-16 21:07:00,0.530s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:00,2023-12-16 21:07:00,0.069s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:00,2023-12-16 21:07:00,0.058s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 120.0.0.0,,,2023-12-16 21:07:00,2023-12-16 21:07:00,0.057s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 120.0.0.0,,,2023-12-16 21:07:00,2023-12-16 21:07:00,0.054s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 120.0.0.0,,,2023-12-16 21:07:00,2023-12-16 21:07:01,0.099s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 120.0.0.0,,,2023-12-16 21:07:01,2023-12-16 21:07:01,0.084s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:01,2023-12-16 21:07:01,0.053s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 120.0.0.0,,,2023-12-16 21:07:01,2023-12-16 21:07:01,0.054s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 120.0.0.0,,,2023-12-16 21:07:01,2023-12-16 21:07:01,0.130s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 120.0.0.0,,,2023-12-16 21:07:01,2023-12-16 21:07:01,0.056s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 120.0.0.0,,,2023-12-16 21:07:01,2023-12-16 21:07:01,0.062s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:07:01,2023-12-16 21:07:01,0.544s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:07:01,2023-12-16 21:07:02,0.535s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:02,2023-12-16 21:07:02,0.334s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:02,2023-12-16 21:07:03,0.305s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 120.0.0.0,,,2023-12-16 21:07:03,2023-12-16 21:07:03,0.557s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:07:03,2023-12-16 21:07:04,0.524s,PASSED
Thread.sleep(8000),Chrome 120.0.0.0,,,2023-12-16 21:07:04,2023-12-16 21:07:12,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:12,2023-12-16 21:07:12,0.310s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:12,2023-12-16 21:07:12,0.286s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:07:12,2023-12-16 21:07:13,0.299s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:13,2023-12-16 21:07:13,0.317s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:13,2023-12-16 21:07:13,0.314s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:13,2023-12-16 21:07:14,0.292s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:14,2023-12-16 21:07:14,0.311s,PASSED
"println(""End Test: DCFAboveCeilingCC"")",Chrome 120.0.0.0,,,2023-12-16 21:07:14,2023-12-16 21:07:14,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFAboveCeilingPC,Chrome 120.0.0.0,QA and QA2 Only,,2023-12-16 21:07:14,2023-12-16 21:07:43,29.115s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 120.0.0.0,,,2023-12-16 21:07:14,2023-12-16 21:07:14,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 120.0.0.0,,,2023-12-16 21:07:14,2023-12-16 21:07:18,3.915s,PASSED
driver = getWebDriver(),Chrome 120.0.0.0,,,2023-12-16 21:07:18,2023-12-16 21:07:18,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 120.0.0.0,,,2023-12-16 21:07:18,2023-12-16 21:07:18,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 120.0.0.0,,,2023-12-16 21:07:18,2023-12-16 21:07:18,0.018s,PASSED
"println(""Begin Test: DCFAboveCeilingPC"")",Chrome 120.0.0.0,,,2023-12-16 21:07:18,2023-12-16 21:07:18,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 120.0.0.0,,,2023-12-16 21:07:18,2023-12-16 21:07:18,0.000s,PASSED
selenium.open(emulatorURL),Chrome 120.0.0.0,,,2023-12-16 21:07:18,2023-12-16 21:07:19,0.360s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:07:19,2023-12-16 21:07:19,0.016s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 120.0.0.0,,,2023-12-16 21:07:19,2023-12-16 21:07:19,0.289s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:07:19,2023-12-16 21:07:20,0.538s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.105s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.056s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.057s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.059s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.051s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.051s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.050s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.051s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.050s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.052s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.052s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.052s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.054s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.049s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.047s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:20,0.051s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:20,2023-12-16 21:07:21,0.051s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:21,2023-12-16 21:07:21,0.050s,PASSED
"selenium.click(""name=submit"")",Chrome 120.0.0.0,,,2023-12-16 21:07:21,2023-12-16 21:07:21,0.221s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:07:21,2023-12-16 21:07:21,0.531s,PASSED
Thread.sleep(2000),Chrome 120.0.0.0,,,2023-12-16 21:07:21,2023-12-16 21:07:23,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 120.0.0.0,,,2023-12-16 21:07:23,2023-12-16 21:07:23,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 120.0.0.0,,,2023-12-16 21:07:23,2023-12-16 21:07:24,0.331s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 120.0.0.0,,,2023-12-16 21:07:24,2023-12-16 21:07:24,0.082s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:24,2023-12-16 21:07:24,0.069s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 120.0.0.0,,,2023-12-16 21:07:24,2023-12-16 21:07:24,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 120.0.0.0,,,2023-12-16 21:07:24,2023-12-16 21:07:24,0.059s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:07:24,2023-12-16 21:07:25,0.958s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:07:25,2023-12-16 21:07:25,0.520s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 120.0.0.0,,,2023-12-16 21:07:25,2023-12-16 21:07:26,0.349s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 120.0.0.0,,,2023-12-16 21:07:26,2023-12-16 21:07:27,1.232s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:07:27,2023-12-16 21:07:27,0.529s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:27,2023-12-16 21:07:28,0.066s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:28,0.063s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:28,0.058s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:28,0.125s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:28,0.063s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:28,0.055s,PASSED
"selenium.click(""name=accountType"")",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:28,0.059s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:28,0.060s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:28,0.054s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:28,0.118s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:28,0.065s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:07:28,2023-12-16 21:07:29,0.462s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:07:29,2023-12-16 21:07:29,0.534s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:29,2023-12-16 21:07:30,0.333s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:30,2023-12-16 21:07:30,0.315s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 120.0.0.0,,,2023-12-16 21:07:30,2023-12-16 21:07:30,0.457s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:07:30,2023-12-16 21:07:31,0.523s,PASSED
Thread.sleep(8000),Chrome 120.0.0.0,,,2023-12-16 21:07:31,2023-12-16 21:07:39,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:39,2023-12-16 21:07:39,0.317s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:39,2023-12-16 21:07:40,0.296s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:07:40,2023-12-16 21:07:40,0.299s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:40,2023-12-16 21:07:40,0.303s,PASSED
"verifyTextPresent(""Personal"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:40,2023-12-16 21:07:40,0.308s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:40,2023-12-16 21:07:41,0.276s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:41,2023-12-16 21:07:41,0.259s,PASSED
"verifyTextPresent(""2691"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:41,2023-12-16 21:07:41,0.258s,PASSED
"verifyTextPresent(""MIKE CHINGITI"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:41,2023-12-16 21:07:41,0.282s,PASSED
"verifyTextPresent(""104 main road"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:41,2023-12-16 21:07:42,0.293s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:42,2023-12-16 21:07:42,0.293s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:42,2023-12-16 21:07:42,0.310s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:42,2023-12-16 21:07:43,0.314s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 120.0.0.0,,,2023-12-16 21:07:43,2023-12-16 21:07:43,0.308s,PASSED
"println(""End Test: DCFAboveCeilingPC"")",Chrome 120.0.0.0,,,2023-12-16 21:07:43,2023-12-16 21:07:43,0.001s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFBelowFloorCC,Chrome 120.0.0.0,QA and QA2 Only,,2023-12-16 21:07:43,2023-12-16 21:08:10,26.570s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 120.0.0.0,,,2023-12-16 21:07:44,2023-12-16 21:07:44,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 120.0.0.0,,,2023-12-16 21:07:44,2023-12-16 21:07:47,3.752s,PASSED
driver = getWebDriver(),Chrome 120.0.0.0,,,2023-12-16 21:07:47,2023-12-16 21:07:47,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 120.0.0.0,,,2023-12-16 21:07:47,2023-12-16 21:07:47,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 120.0.0.0,,,2023-12-16 21:07:47,2023-12-16 21:07:47,0.021s,PASSED
"println(""Begin Test: DCFBelowFloorCC"")",Chrome 120.0.0.0,,,2023-12-16 21:07:47,2023-12-16 21:07:47,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 120.0.0.0,,,2023-12-16 21:07:47,2023-12-16 21:07:47,0.000s,PASSED
selenium.open(emulatorURL),Chrome 120.0.0.0,,,2023-12-16 21:07:47,2023-12-16 21:07:48,0.229s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:07:48,2023-12-16 21:07:48,0.032s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 120.0.0.0,,,2023-12-16 21:07:48,2023-12-16 21:07:48,0.436s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:07:48,2023-12-16 21:07:49,0.535s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.088s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.054s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.054s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.055s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.062s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.051s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.053s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.049s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.052s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.050s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.050s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.050s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.056s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 120.0.0.0,,,2023-12-16 21:07:49,2023-12-16 21:07:49,0.055s,PASSED
