Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
City = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.005s,PASSED
ZIP = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.001s,PASSED
Amount = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.003s,PASSED
CCNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.003s,PASSED
CVV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.001s,PASSED
SSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.004s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.001s,PASSED
FEIN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.001s,PASSED
rand = new java.util.Random(),Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.007s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.711s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:12:37,0.006s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 95.0.4638.54,,,2021-11-01 00:12:37,2021-11-01 00:37:22,24m - 44.521s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_AfterJuly2021_HC_TC,Chrome 95.0.4638.54,,,2021-11-01 00:37:22,2021-11-01 00:38:16,54.464s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 00:37:22,2021-11-01 00:37:25,2.192s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:25,2021-11-01 00:37:27,2.226s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:37:27,2021-11-01 00:37:28,1.113s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select202220212020""), ""2021"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:37:28,2021-11-01 00:37:29,1.017s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""07"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:37:29,2021-11-01 00:37:30,1.122s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Note_businessName""), ""My Business"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:30,2021-11-01 00:37:31,0.761s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter business name_firstName""), ""Imtiaz"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:31,2021-11-01 00:37:31,0.693s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter first name_middleName""), ""John"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:31,2021-11-01 00:37:32,0.699s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Middle Name_lastName""), ""Ahmed"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:32,2021-11-01 00:37:33,0.785s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter last name_suffix""), ""Mr"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:33,2021-11-01 00:37:34,0.696s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a country_streetAddress1""), ""2311 york road"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:34,2021-11-01 00:37:34,0.692s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter address_streetAddress2""), ""Suite 600"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:34,2021-11-01 00:37:35,1.034s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Street Address 2_city""), ""Gambrills"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:35,2021-11-01 00:37:36,0.722s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:37:36,2021-11-01 00:37:38,1.494s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a state_zipCode""), ""21054"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:38,2021-11-01 00:37:38,0.724s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:38,2021-11-01 00:37:39,0.730s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:39,2021-11-01 00:37:40,0.854s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:40,2021-11-01 00:37:41,0.785s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-01 00:37:41,2021-11-01 00:37:41,0.620s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-01 00:37:41,2021-11-01 00:37:42,0.548s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:42,2021-11-01 00:37:43,0.703s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:43,2021-11-01 00:37:43,0.743s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSales2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:43,2021-11-01 00:37:44,0.723s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:44,2021-11-01 00:37:45,0.764s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:45,2021-11-01 00:37:45,0.679s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRental2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:45,2021-11-01 00:37:46,0.748s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRental2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:46,2021-11-01 00:37:47,0.668s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholSales2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:47,2021-11-01 00:37:48,0.665s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Purchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:48,2021-11-01 00:37:48,0.781s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:48,2021-11-01 00:37:49,0.746s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:49,2021-11-01 00:37:50,0.669s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:50,2021-11-01 00:37:50,0.675s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__ESDPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:50,2021-11-01 00:37:51,0.743s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:51,2021-11-01 00:37:52,0.690s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Refund2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:52,2021-11-01 00:37:53,0.679s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Penalty2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:53,2021-11-01 00:37:53,0.769s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__PenaltyInterest2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:53,2021-11-01 00:37:54,0.682s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__E911Fee2""), ""95.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:54,2021-11-01 00:37:55,0.665s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 95.0.4638.54,,,2021-11-01 00:37:55,2021-11-01 00:37:55,0.417s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 95.0.4638.54,,,2021-11-01 00:37:55,2021-11-01 00:37:55,0.383s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 95.0.4638.54,,,2021-11-01 00:37:55,2021-11-01 00:37:56,0.469s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 95.0.4638.54,,,2021-11-01 00:37:56,2021-11-01 00:37:58,1.769s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__cardNumber""), ""4111111111111111"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:58,2021-11-01 00:37:58,0.779s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__spc""), ""123"")",Chrome 95.0.4638.54,,,2021-11-01 00:37:58,2021-11-01 00:37:59,0.637s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MM010203040506070809101112""), ""12"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:37:59,2021-11-01 00:38:00,1.028s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2025"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:38:00,2021-11-01 00:38:01,1.026s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_BillInvoice Details_ccSubmit""))",Chrome 95.0.4638.54,,,2021-11-01 00:38:01,2021-11-01 00:38:02,1.084s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_233.40_confirmNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-01 00:38:02,2021-11-01 00:38:04,1.282s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_239.12_convFeeNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-01 00:38:04,2021-11-01 00:38:05,1.578s,PASSED
delay(10),Chrome 95.0.4638.54,,,2021-11-01 00:38:05,2021-11-01 00:38:15,10.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:38:15,2021-11-01 00:38:15,0.298s,PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-01 00:38:15,2021-11-01 00:38:16,0.904s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_BeforeJuly2021_HC_TC,Chrome 95.0.4638.54,,,2021-11-01 00:38:16,2021-11-01 00:39:06,49.312s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 00:38:17,2021-11-01 00:38:18,1.514s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:18,2021-11-01 00:38:20,2.148s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:38:20,2021-11-01 00:38:22,1.092s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:38:22,2021-11-01 00:38:23,1.013s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""01"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:38:23,2021-11-01 00:38:24,1.045s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Note_businessName""), ""Some Business"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:24,2021-11-01 00:38:24,0.757s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter business name_firstName""), ""Lokhandwala"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:24,2021-11-01 00:38:25,0.699s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter first name_middleName""), ""K"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:25,2021-11-01 00:38:26,0.670s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Middle Name_lastName""), ""Express"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:26,2021-11-01 00:38:27,0.749s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter last name_suffix""), ""Sr"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:27,2021-11-01 00:38:27,0.674s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Select a country_streetAddress1""), ""458 Beltsville rd"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:27,2021-11-01 00:38:28,0.723s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter address_streetAddress2""), ""suite 100"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:28,2021-11-01 00:38:29,0.774s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Street Address 2_city""), ""Timonium"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:29,2021-11-01 00:38:29,0.703s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:38:29,2021-11-01 00:38:31,1.645s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Select a state_zipCode""), ""21093"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:31,2021-11-01 00:38:32,0.689s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:32,2021-11-01 00:38:32,0.742s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:32,2021-11-01 00:38:33,0.870s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:33,2021-11-01 00:38:34,0.794s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-01 00:38:34,2021-11-01 00:38:35,0.568s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-01 00:38:35,2021-11-01 00:38:35,0.551s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:35,2021-11-01 00:38:36,0.691s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__GrossSales1""), ""3000.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:36,2021-11-01 00:38:37,0.727s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__TaxableSales1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:37,2021-11-01 00:38:37,0.719s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__CarRental1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:37,2021-11-01 00:38:38,0.762s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__TruckRental1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:38,2021-11-01 00:38:39,0.665s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__AlcoholSales1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:39,2021-11-01 00:38:40,0.704s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Purchases1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:40,2021-11-01 00:38:40,0.810s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__AlcoholPurchases1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:40,2021-11-01 00:38:41,0.730s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Refund1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:41,2021-11-01 00:38:42,0.693s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Penalty1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:42,2021-11-01 00:38:42,0.681s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__PenaltyInterest1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:42,2021-11-01 00:38:43,0.748s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__E911Fee1""), ""25.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:43,2021-11-01 00:38:44,0.659s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__E911Discount1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:44,2021-11-01 00:38:45,0.679s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 95.0.4638.54,,,2021-11-01 00:38:45,2021-11-01 00:38:45,0.416s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 95.0.4638.54,,,2021-11-01 00:38:45,2021-11-01 00:38:45,0.373s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 95.0.4638.54,,,2021-11-01 00:38:45,2021-11-01 00:38:46,0.456s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 95.0.4638.54,,,2021-11-01 00:38:46,2021-11-01 00:38:47,1.696s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__cardNumber""), ""4111111111111111"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:47,2021-11-01 00:38:48,0.869s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__spc""), ""123"")",Chrome 95.0.4638.54,,,2021-11-01 00:38:48,2021-11-01 00:38:49,0.636s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_MM010203040506070809101112""), ""3"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:38:49,2021-11-01 00:38:50,0.976s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2026"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:38:50,2021-11-01 00:38:51,1.021s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_BillInvoice Details_ccSubmit""))",Chrome 95.0.4638.54,,,2021-11-01 00:38:51,2021-11-01 00:38:52,1.040s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_163.50_confirmNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-01 00:38:52,2021-11-01 00:38:53,1.117s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_167.51_convFeeNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-01 00:38:53,2021-11-01 00:38:54,1.329s,PASSED
delay(10),Chrome 95.0.4638.54,,,2021-11-01 00:38:54,2021-11-01 00:39:04,10.003s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 95.0.4638.54,,,2021-11-01 00:39:04,2021-11-01 00:39:05,0.302s,PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-01 00:39:05,2021-11-01 00:39:06,0.896s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202F_AfterJuly2021_MarketplaceFacilitator_HC_TC,Chrome 95.0.4638.54,,,2021-11-01 00:39:06,2021-11-01 00:40:06,59.996s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 00:39:06,2021-11-01 00:39:07,1.362s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 95.0.4638.54,,,2021-11-01 00:39:07,2021-11-01 00:39:10,2.288s,PASSED
