Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-27 23:56:15,2024-08-27 23:56:15,0.072s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-27 23:56:15,2024-08-27 23:56:15,0.078s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-27 23:56:15,2024-08-27 23:56:15,0.080s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:15,2024-08-27 23:56:15,0.086s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:15,2024-08-27 23:56:15,0.069s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-27 23:56:15,2024-08-27 23:56:15,0.218s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:15,2024-08-27 23:56:16,0.529s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-27 23:56:16,2024-08-27 23:56:16,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-27 23:56:16,2024-08-27 23:56:16,0.316s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-27 23:56:16,2024-08-27 23:56:18,2.011s,PASSED
"selenium.type(""name=application_id"", ""653"")",Chrome 127.0.0.0,,,2024-08-27 23:56:18,2024-08-27 23:56:18,0.149s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:18,2024-08-27 23:56:18,0.087s,PASSED
"genRemID = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-27 23:56:18,2024-08-27 23:56:18,0.009s,PASSED
"selenium.type(""name=remittance_id"", genRemID)",Chrome 127.0.0.0,,,2024-08-27 23:56:18,2024-08-27 23:56:19,0.075s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-27 23:56:19,2024-08-27 23:56:19,0.691s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:19,2024-08-27 23:56:20,0.563s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-27 23:56:20,2024-08-27 23:56:20,0.020s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-27 23:56:20,2024-08-27 23:56:20,0.115s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-27 23:56:20,2024-08-27 23:56:21,0.725s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:21,2024-08-27 23:56:21,0.663s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:21,2024-08-27 23:56:21,0.086s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-27 23:56:21,2024-08-27 23:56:22,0.081s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 127.0.0.0,,,2024-08-27 23:56:22,2024-08-27 23:56:22,0.125s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-27 23:56:22,2024-08-27 23:56:22,0.098s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:22,2024-08-27 23:56:22,0.067s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-27 23:56:22,2024-08-27 23:56:22,0.098s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-27 23:56:22,2024-08-27 23:56:23,0.679s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:23,2024-08-27 23:56:23,0.539s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-27 23:56:23,2024-08-27 23:56:23,0.330s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-27 23:56:23,2024-08-27 23:56:24,0.277s,PASSED
"verifyTextPresent(""$3,500.00"", false)",Chrome 127.0.0.0,,,2024-08-27 23:56:24,2024-08-27 23:56:24,0.302s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-27 23:56:24,2024-08-27 23:56:25,0.582s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:25,2024-08-27 23:56:25,0.516s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-27 23:56:25,2024-08-27 23:56:33,8.005s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-27 23:56:33,2024-08-27 23:56:33,0.259s,PASSED
"verifyTextPresent(""$3,500.00"", false)",Chrome 127.0.0.0,,,2024-08-27 23:56:33,2024-08-27 23:56:34,0.261s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/AmountInThousands1PC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-27 23:56:34,2024-08-27 23:57:00,26.528s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-27 23:56:34,2024-08-27 23:56:34,0.007s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-27 23:56:34,2024-08-27 23:56:37,3.159s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-27 23:56:37,2024-08-27 23:56:37,0.003s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-27 23:56:37,2024-08-27 23:56:37,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-27 23:56:37,2024-08-27 23:56:37,0.037s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-27 23:56:37,2024-08-27 23:56:37,0.001s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-27 23:56:37,2024-08-27 23:56:39,1.335s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-27 23:56:39,2024-08-27 23:56:39,0.324s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:39,2024-08-27 23:56:40,0.545s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.092s,PASSED
"selenium.type(""name=client_account_number"", ""58478CAN"")",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.072s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.064s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.074s,PASSED
"selenium.type(""name=billing_firstname"", ""Ajudo"")",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.066s,PASSED
"selenium.type(""name=billing_lastname"", ""Larenca"")",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.078s,PASSED
"selenium.type(""name=billing_address"", ""125 Main Road"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.063s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.058s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.074s,PASSED
"selenium.type(""name=billing_city"", ""Manchester"")",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.061s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:40,0.065s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-27 23:56:40,2024-08-27 23:56:41,0.067s,PASSED
"selenium.type(""name=order_number"", ""258741"")",Chrome 127.0.0.0,,,2024-08-27 23:56:41,2024-08-27 23:56:41,0.063s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-27 23:56:41,2024-08-27 23:56:41,0.060s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-27 23:56:41,2024-08-27 23:56:41,0.082s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-27 23:56:41,2024-08-27 23:56:41,0.069s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:41,2024-08-27 23:56:41,0.075s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:41,2024-08-27 23:56:41,0.075s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-27 23:56:41,2024-08-27 23:56:41,0.239s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:41,2024-08-27 23:56:42,0.532s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-27 23:56:42,2024-08-27 23:56:44,2.002s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-27 23:56:44,2024-08-27 23:56:44,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-27 23:56:44,2024-08-27 23:56:44,0.320s,PASSED
"selenium.type(""name=application_id"", ""653"")",Chrome 127.0.0.0,,,2024-08-27 23:56:44,2024-08-27 23:56:44,0.091s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:44,2024-08-27 23:56:44,0.079s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-27 23:56:44,2024-08-27 23:56:44,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-27 23:56:44,2024-08-27 23:56:44,0.060s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-27 23:56:44,2024-08-27 23:56:45,1.009s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:45,2024-08-27 23:56:46,0.544s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 127.0.0.0,,,2024-08-27 23:56:46,2024-08-27 23:56:46,0.403s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-27 23:56:46,2024-08-27 23:56:47,0.927s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:47,2024-08-27 23:56:48,0.523s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:48,2024-08-27 23:56:48,0.081s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-27 23:56:48,2024-08-27 23:56:48,0.075s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-27 23:56:48,2024-08-27 23:56:48,0.087s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-27 23:56:48,2024-08-27 23:56:48,0.122s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-27 23:56:48,2024-08-27 23:56:48,0.065s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-27 23:56:48,2024-08-27 23:56:48,0.073s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-27 23:56:48,2024-08-27 23:56:48,0.070s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:56:48,2024-08-27 23:56:48,0.066s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-27 23:56:48,2024-08-27 23:56:48,0.068s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-27 23:56:48,2024-08-27 23:56:49,0.184s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-27 23:56:49,2024-08-27 23:56:49,0.143s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-27 23:56:49,2024-08-27 23:56:49,0.482s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:49,2024-08-27 23:56:50,0.516s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-27 23:56:50,2024-08-27 23:56:50,0.300s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-27 23:56:50,2024-08-27 23:56:50,0.293s,PASSED
"verifyTextPresent(""$3,500.00"", false)",Chrome 127.0.0.0,,,2024-08-27 23:56:50,2024-08-27 23:56:51,0.307s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-27 23:56:51,2024-08-27 23:56:51,0.479s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:56:51,2024-08-27 23:56:52,0.518s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-27 23:56:52,2024-08-27 23:57:00,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-27 23:57:00,2024-08-27 23:57:00,0.268s,PASSED
"verifyTextPresent(""$3,500.00"", false)",Chrome 127.0.0.0,,,2024-08-27 23:57:00,2024-08-27 23:57:00,0.266s,PASSED
"println(""End Test: AmountInThousands1PC"")",Chrome 127.0.0.0,,,2024-08-27 23:57:00,2024-08-27 23:57:00,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/AmountInThousands2CC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-27 23:57:00,2024-08-27 23:57:26,25.492s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-27 23:57:01,2024-08-27 23:57:01,0.004s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-27 23:57:01,2024-08-27 23:57:05,3.861s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-27 23:57:05,2024-08-27 23:57:05,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-27 23:57:05,2024-08-27 23:57:05,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-27 23:57:05,2024-08-27 23:57:05,0.017s,PASSED
"println(""Begin Test: AmountInThousands2CC"")",Chrome 127.0.0.0,,,2024-08-27 23:57:05,2024-08-27 23:57:05,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-27 23:57:05,2024-08-27 23:57:05,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-27 23:57:05,2024-08-27 23:57:05,0.228s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-27 23:57:05,2024-08-27 23:57:05,0.052s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-27 23:57:05,2024-08-27 23:57:05,0.350s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:57:05,2024-08-27 23:57:06,0.536s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:57:06,2024-08-27 23:57:06,0.093s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-27 23:57:06,2024-08-27 23:57:06,0.079s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-27 23:57:06,2024-08-27 23:57:06,0.057s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-27 23:57:06,2024-08-27 23:57:06,0.074s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-27 23:57:06,2024-08-27 23:57:06,0.075s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-27 23:57:06,2024-08-27 23:57:06,0.060s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:57:06,2024-08-27 23:57:06,0.064s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:57:06,2024-08-27 23:57:06,0.059s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-27 23:57:06,2024-08-27 23:57:07,0.073s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:07,0.076s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:07,0.063s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:07,0.073s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:07,0.068s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:07,0.066s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:07,0.069s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:07,0.050s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:07,0.062s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:07,0.064s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:07,0.219s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:57:07,2024-08-27 23:57:08,0.518s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-27 23:57:08,2024-08-27 23:57:08,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-27 23:57:08,2024-08-27 23:57:08,0.318s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-27 23:57:08,2024-08-27 23:57:10,2.000s,PASSED
"selenium.type(""name=application_id"", ""653"")",Chrome 127.0.0.0,,,2024-08-27 23:57:10,2024-08-27 23:57:10,0.098s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:57:10,2024-08-27 23:57:10,0.089s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-27 23:57:10,2024-08-27 23:57:10,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-27 23:57:10,2024-08-27 23:57:10,0.062s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-27 23:57:10,2024-08-27 23:57:11,0.718s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:57:11,2024-08-27 23:57:12,0.568s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-27 23:57:12,2024-08-27 23:57:12,0.014s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-27 23:57:12,2024-08-27 23:57:12,0.119s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-27 23:57:12,2024-08-27 23:57:13,1.029s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:57:13,2024-08-27 23:57:13,0.519s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:57:13,2024-08-27 23:57:13,0.077s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-27 23:57:13,2024-08-27 23:57:14,0.082s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 127.0.0.0,,,2024-08-27 23:57:14,2024-08-27 23:57:14,0.122s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-27 23:57:14,2024-08-27 23:57:14,0.120s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-27 23:57:14,2024-08-27 23:57:14,0.102s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-27 23:57:14,2024-08-27 23:57:14,0.092s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-27 23:57:14,2024-08-27 23:57:15,0.619s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:57:15,2024-08-27 23:57:15,0.515s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-27 23:57:15,2024-08-27 23:57:15,0.305s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-27 23:57:15,2024-08-27 23:57:16,0.321s,PASSED
"verifyTextPresent(""$4,500.00"", false)",Chrome 127.0.0.0,,,2024-08-27 23:57:16,2024-08-27 23:57:16,0.295s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-27 23:57:16,2024-08-27 23:57:17,0.536s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-27 23:57:17,2024-08-27 23:57:17,0.517s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-27 23:57:17,2024-08-27 23:57:25,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-27 23:57:25,2024-08-27 23:57:25,0.287s,PASSED
"verifyTextPresent(""$4,500.00"", false)",Chrome 127.0.0.0,,,2024-08-27 23:57:25,2024-08-27 23:57:26,0.278s,PASSED
"println(""End Test: AmountInThousands2CC"")",Chrome 127.0.0.0,,,2024-08-27 23:57:26,2024-08-27 23:57:26,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/AmountInThousands2PC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-27 23:57:26,2024-08-27 23:57:53,26.893s,PASSED
