Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:28:29,2023-11-16 16:28:29,0.770s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk."", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:29,2023-11-16 16:28:30,0.323s,PASSED
"verifyTextPresent(""Please enter the following billing information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:30,2023-11-16 16:28:30,0.308s,FAILED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:28:30,2023-11-16 16:28:30,0.063s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:28:30,2023-11-16 16:28:30,0.058s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:28:30,2023-11-16 16:28:30,0.064s,PASSED
"selenium.type(""name=billingName"", ""Hunter Helms"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:28:30,2023-11-16 16:28:30,0.055s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 119.0.0.0,,,2023-11-16 16:28:30,2023-11-16 16:28:30,0.061s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 119.0.0.0,,,2023-11-16 16:28:30,2023-11-16 16:28:30,0.052s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 119.0.0.0,,,2023-11-16 16:28:30,2023-11-16 16:28:30,0.098s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2025"")",Chrome 119.0.0.0,,,2023-11-16 16:28:30,2023-11-16 16:28:30,0.086s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:28:30,2023-11-16 16:28:31,0.053s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:28:31,2023-11-16 16:28:31,0.051s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 16:28:31,2023-11-16 16:28:31,0.182s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:28:31,2023-11-16 16:28:31,0.057s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 16:28:31,2023-11-16 16:28:31,0.062s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 119.0.0.0,,,2023-11-16 16:28:31,2023-11-16 16:28:31,0.540s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:28:31,2023-11-16 16:28:32,0.515s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:32,2023-11-16 16:28:32,0.282s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:32,2023-11-16 16:28:33,0.277s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 16:28:33,2023-11-16 16:28:33,0.419s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:28:33,2023-11-16 16:28:33,0.514s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $6.00."", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:33,2023-11-16 16:28:34,0.266s,FAILED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:34,2023-11-16 16:28:34,0.264s,PASSED
"verifyTextPresent(""$60.00"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:34,2023-11-16 16:28:34,0.262s,FAILED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:34,2023-11-16 16:28:34,0.265s,PASSED
"verifyTextPresent(""$6.00"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:34,2023-11-16 16:28:35,0.264s,FAILED
"verifyTextPresent(""Total Amount:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:35,2023-11-16 16:28:35,0.262s,PASSED
"verifyTextPresent(""$66.00"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:35,2023-11-16 16:28:35,0.264s,FAILED
"verifyTextPresent(""One transaction in the amount of $66.00 will appear on your bank statement."", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:35,2023-11-16 16:28:36,0.267s,FAILED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 16:28:36,2023-11-16 16:28:36,0.428s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:28:36,2023-11-16 16:28:37,0.524s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-16 16:28:37,2023-11-16 16:28:52,15.000s,PASSED
"verifyTextPresent(""$60.00"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:52,2023-11-16 16:28:52,0.285s,FAILED
"verifyTextPresent(""$6.00"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:52,2023-11-16 16:28:52,0.265s,FAILED
"verifyTextPresent(""Single Transaction"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:52,2023-11-16 16:28:52,0.256s,PASSED
"verifyTextPresent(""$66.00"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:52,2023-11-16 16:28:53,0.266s,FAILED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:53,2023-11-16 16:28:53,0.258s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:53,2023-11-16 16:28:53,0.289s,PASSED
"verifyTextPresent(""HUNTER HELMS"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:53,2023-11-16 16:28:53,0.287s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 119.0.0.0,,,2023-11-16 16:28:53,2023-11-16 16:28:54,0.278s,PASSED
