Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.001s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.059s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:51:10,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-17 23:51:10,2024-10-17 23:54:27,3m - 16.836s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Estimated_BeforePayments_TC,Chrome 129.0.0.0,Works in QA2 only.,,2024-10-17 23:54:27,2024-10-18 00:05:08,10m - 40.846s,FAILED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"nameSheet = ""Estimated""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Estimated""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.064s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-17 23:54:28,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-17 23:54:28,2024-10-18 00:05:08,10m - 39.933s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Existing_BeforePayments_TC,Chrome 129.0.0.0,Works in QA2 only.,,2024-10-18 00:05:08,2024-10-18 00:37:21,32m - 12.991s,FAILED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"nameSheet = ""Existing""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Existing""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
MFLicNum = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:08,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-18 00:05:08,2024-10-18 00:05:09,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-18 00:05:09,2024-10-18 00:05:09,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-18 00:05:09,2024-10-18 00:37:21,32m - 12.301s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Extension_BeforePayments,Chrome 129.0.0.0,Works in all Environemnts,,2024-10-18 00:37:21,2024-10-18 00:47:58,10m - 37.560s,FAILED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.001s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"nameSheet = ""Extension""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Extension""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:37:21,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-18 00:37:21,2024-10-18 00:47:58,10m - 36.953s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/NewTaxReturn_BeforePayments_TC,Chrome 129.0.0.0,Works in QA2 only.,,2024-10-18 00:47:58,2024-10-18 02:19:10,1h - 31m - 11.369s,FAILED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.001s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_NewTaxReturn""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.001s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.001s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
month = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.066s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 00:47:59,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-18 00:47:59,2024-10-18 02:19:10,1h - 31m - 10.727s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_EL_BeforePayments_TC,Chrome 129.0.0.0,Works in QA2 only.,,2024-10-18 02:19:10,2024-10-18 02:22:43,3m - 33.075s,FAILED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.001s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_EL""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.001s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.001s,PASSED
execProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:19:10,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-18 02:19:10,2024-10-18 02:22:43,3m - 32.463s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Individual_BeforePayments_TC,Chrome 129.0.0.0,Works in QA2 only.,,2024-10-18 02:22:43,2024-10-18 02:36:41,13m - 58.446s,FAILED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.001s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_IND""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-18 02:22:43,2024-10-18 02:22:43,0.000s,PASSED
